8.712454796,200.5743103,378.9810791,42.02093506,47.50822449,43.82171249,79.49674225,198.6462097,203.9120331,6.126737118,5185.987305,93.97049713,93.87515259,5318.115723,1.568680882,2.119478464
8.706076622,200.7613678,378.9872131,42.02093506,47.53568649,43.7441597,79.17142487,198.1919708,203.8820496,6.160655022,5205.67334,92.77742004,93.90862274,5229.26709,1.571578383,2.120778322
8.699645042,200.6881409,378.992218,42.02093506,47.55821609,43.6666069,78.74765015,198.7344055,203.8520813,6.06798315,5111.574707,93.9161377,93.83666229,5300.000488,1.571439624,2.11862874
8.714969635,199.9981842,378.992218,42.02093506,47.77355194,43.36570358,79.10296631,198.218338,203.822113,6.061048985,5075.058105,92.54051208,93.76470947,5332.899414,1.571301103,2.116479158
8.713950157,200.4728088,378.9921875,42.02093506,48.0723877,43.59773636,79.32050323,198.4292755,203.4902802,6.107642651,5150.066406,94.33052063,93.69274139,5286.199707,1.571162343,2.114329576
8.70433712,200.4996948,378.992218,42.04994202,48.0723877,43.86669159,79.32813263,198.6605225,203.9138184,6.123819351,5094.506836,92.3638916,93.62078094,5274.600098,1.571023464,2.112179756
8.691152573,200.4733124,378.992218,41.62541962,47.47911453,43.86669159,79.33576202,198.6098022,204.1295471,6.104532242,5101.433105,94.16700745,93.32473755,5278.722168,1.565686226,2.107923746
8.697604179,200.4469604,378.9854126,42.09345245,47.95373154,43.86669159,79.78149414,198.559082,204.3093262,6.136741638,5171.538086,92.54737854,93.02413177,5284.17041,1.560242772,2.103624105
8.615314484,200.420578,378.9784851,42.21869278,47.95373917,43.86669159,80.01047516,199.2911987,204.0555267,6.185491562,5345.845703,93.97132111,92.72353363,5182.226563,1.554799438,2.099324942
8.485411644,200.3942261,378.9715271,42.23847198,47.95373154,43.86669159,78.51451111,199.2087708,203.8907318,5.988537312,5081.057617,93.23623657,92.42292786,5266.395996,1.549355745,2.095025539
8.387813568,200.2404327,378.9645691,42.19138718,47.95373154,43.46458054,79.38108063,198.7626495,203.495224,5.947484016,4991.552734,92.09366608,92.12231445,5314.762207,1.537926316,2.087426186
8.334734917,200.2129517,378.9866943,41.79681015,47.95373154,43.69530487,79.14032745,198.6998596,203.6105957,5.968913555,4961.083008,90.30102539,91.43981171,5189.382324,1.522162199,2.077437639
8.362163544,200.1855011,379.0298157,42.13167953,47.71905899,43.93146896,78.70967865,198.637085,203.4501801,5.904947281,4797.451172,89.23833466,90.74951172,5140.803711,1.506398082,2.067448616
8.404683113,200.1580353,379.0729065,41.7990036,47.22642136,43.84548569,78.7910614,198.574295,203.0623474,5.864180565,4736.547852,89.52890778,90.0592041,5234.843262,1.490633965,2.057459831
8.439069748,200.1305542,379.1160278,41.90887451,47.33628464,43.75950241,78.87244415,198.1903381,203.1172791,5.867238998,4890.216797,89.34102631,89.36891174,5215.96875,1.48525846,2.052716255
8.479366302,199.6685638,379.1591492,42.01873779,47.66368866,43.67351913,78.9538269,197.9431152,203.1721954,5.861604691,4893.383301,88.55204773,89.62326813,5227.836426,1.496832848,2.056529999
8.485092163,199.8179932,379.1706848,42.38745499,47.66313934,43.48436356,79.03520966,197.7684479,203.2271423,5.882192612,4972.294922,91.28926086,90.14408112,5237.535645,1.508407235,2.060344219
8.503726006,200.1995239,379.1815796,41.75725555,47.63567352,43.47117615,79.37360382,198.015625,203.282074,5.957154751,5144.567383,91.57878876,90.66488647,5098.44043,1.519981623,2.064157963
8.536863327,200.3193817,379.1924744,41.75725555,47.60820389,43.47117615,79.47279358,198.1952667,203.4662628,5.988595963,4998.598633,91.43860626,91.1856842,5072.848145,1.531555891,2.067971706
8.532059669,200.1827545,379.2033386,41.75725555,47.58073425,43.47117615,79.57197571,198.2501984,203.5356293,5.967882633,5097.958984,93.05150604,91.6506424,5189.126465,1.53494072,2.07059598
8.534775734,200.2915192,379.1922302,41.53313065,47.67687225,43.47117615,79.78791046,198.5907898,203.6050262,6.016730309,5319.053711,92.25196075,91.86122894,5045.182617,1.536015511,2.072884083
8.543458939,200.4563141,379.1748962,42.04466629,47.41649246,43.47117615,79.76795959,198.0680389,203.674408,6.088797092,5231.430176,91.87340546,92.07181549,5135.996582,1.537090302,2.075172424
8.587444305,200.5321198,379.1575623,42.17650604,47.56151199,43.66399002,79.25534821,198.6402283,203.505127,6.113223553,5126.166504,92.08159637,92.28238678,5140.119629,1.538165092,2.077460766
8.590277672,199.9897766,379.1402588,42.30834961,47.88781738,43.98535156,78.13196564,198.4644318,203.3990936,5.907687187,5155.827148,90.74182892,92.4929657,5313.992676,1.543621063,2.080375671
8.583024979,199.8099976,379.0778503,42.77242279,47.89500427,44.0703125,79.78863525,198.1656036,203.3716125,6.01005888,5149.73291,93.23687744,92.66086578,5226.960449,1.556225061,2.086146355
8.595581055,200.1215363,378.9420471,42.39009094,47.83507538,44.60499954,79.60786438,198.1255035,203.344162,6.081084251,5211.862793,93.43636322,92.63432312,5093.569336,1.568829179,2.091917276
8.634456635,200.0744476,378.8061829,42.28725433,48.07607651,44.05420685,79.42710114,198.098053,203.3166809,6.113711834,5218.47998,94.04850769,92.60778809,5126.575684,1.581433177,2.097687721
8.637452126,200.027359,378.6703796,41.88909912,48.02334213,44.20069885,79.55239868,198.0705719,203.5314789,6.085879326,5397.561035,93.94398499,92.58125305,5204.379883,1.591450214,2.103458405
8.652677536,200.0772858,378.5345459,42.36372375,47.97060776,44.07763672,79.27976227,198.0431061,203.3155975,6.141252041,5230.025391,92.75452423,92.55471802,5200.085938,1.589681864,2.106505156
8.639583588,199.7773438,378.603241,42.37690735,47.91787338,44.08068085,78.88951111,198.2578735,202.903595,6.042406082,5187.921387,93.2396698,92.684021,5332.086914,1.587913752,2.107580185
8.646327972,199.3538055,378.6719055,42.24506378,47.86513519,44.02997208,79.33151245,198.2446899,202.9310608,6.069032192,5181.130859,93.44844055,92.92617798,5297.564453,1.586145401,2.108654976
8.635547638,199.436203,378.7406006,42.39667892,47.94055176,44.19630051,79.60279083,198.2573395,202.9585266,6.092276096,5163.658203,94.17955017,93.16832733,5210.89502,1.58437705,2.109729767
8.642853737,199.9164276,378.8092651,42.42304611,47.84606552,43.78947067,79.5750351,198.2298889,202.9859772,6.158659458,5206.054199,93.05827332,93.41049194,5159.92334,1.583961129,2.110155582
8.64723587,199.5169525,378.8457947,41.67815781,47.73619843,44.22266769,79.29273224,198.2024078,203.0134583,6.180168629,5218.290039,92.89357758,93.65264893,5187.609375,1.58392632,2.107624531
8.646595001,199.6751709,378.8732605,42.11322403,47.46491241,43.56723022,78.96955872,198.174942,202.5558624,6.116202354,5132.879395,93.88400269,93.69042969,5261.077148,1.583891749,2.105093479
8.648823738,199.3612213,378.9006958,42.11322403,47.56632996,43.47305679,79.00068665,198.15242,202.5838776,6.122354984,5077.914551,92.97075653,93.72402954,5291.774902,1.58385694,2.102562428
8.663589478,199.4848328,378.9281616,42.03412628,47.66774368,43.37888336,79.0318222,197.6668091,202.666275,6.111504555,5067.084473,92.40280914,93.75764465,5246.549805,1.588130713,2.100031376
8.63947773,199.608429,378.955658,41.64651108,47.47647476,43.74615479,79.06295013,197.7766724,202.7486725,6.132908344,5081.652832,92.66334534,93.79124451,5213.202148,1.599433661,2.105275393
8.653370857,199.7320099,378.9616699,42.07103348,47.01767731,43.80893326,79.09407043,197.8865509,202.8310699,6.126425743,5077.843262,93.93788147,93.51596069,5256.056641,1.610736847,2.112712622
8.648625374,199.8267975,378.9616699,42.20287323,47.93286133,43.87171936,79.69491577,197.9963989,202.8986511,6.174529076,5151.018066,94.06872559,93.15354919,5091.005859,1.622039795,2.120149612
8.660968781,199.7371368,378.9616699,42.65047073,47.87792587,43.93449783,79.591362,198.056839,203.3186646,6.240253925,5302.867188,93.02727509,92.79114532,5115.08252,1.633342743,2.127586842
8.656386375,199.6052704,378.9616699,42.485672,47.82299423,43.99728012,78.40266418,197.8920288,203.0361481,6.153264046,5006.788086,92.86438751,92.42874146,5282.568359,1.627384782,2.125756502
8.659109116,199.1920776,378.9491577,41.90228271,47.4414444,43.74529266,78.5247345,197.6382294,202.2552643,6.068129539,5006.025879,93.18139648,92.36201477,5321.427246,1.621074557,2.121312618
8.657941818,198.8412781,378.8794861,41.93697739,47.47911453,43.77275848,79.48667908,197.6930695,202.3431549,6.093867779,5119.21582,92.72072601,92.50940704,5358.577637,1.614764214,2.116868496
8.655373573,199.006073,378.809845,41.97166824,47.42637634,43.8002243,79.3423233,197.7624512,202.4310608,6.174109459,5146.519043,94.58541107,92.65679169,5201.751953,1.60845387,2.112424374
8.668354988,199.328537,378.7401733,42.00636292,47.42637634,43.82769012,79.17446899,197.8318329,202.8591003,6.216285229,5265.255859,93.04664612,92.80418396,5155.73584,1.606065035,2.108780146
8.647951126,199.3010559,378.6705017,42.29120636,48.01965332,43.85515594,78.81984711,198.1260376,202.8986511,6.166136742,5175.441895,92.31848907,92.93266296,5191.04834,1.606515765,2.108780384
8.663381577,199.2736053,378.6565857,42.04354095,47.55821228,44.22266769,79.07345581,197.5932007,202.7107849,6.121231556,5172.549316,93.83831024,92.9749527,5307.989746,1.606966496,2.108780384
8.656722069,199.2461395,378.6565857,41.65179062,47.97821808,43.58158875,79.78393555,197.5382538,202.3608704,6.161979675,5340.120605,92.60041046,93.01725006,5282.631836,1.607417107,2.108780384
8.65507412,199.2186584,378.6565857,41.71770477,47.69570923,43.55412292,79.30996704,197.4833374,202.3334045,6.185877323,5276.039551,93.52739716,93.05953979,5137.106934,1.607054472,2.108780384
8.660467148,199.2203064,378.6565857,42.06927872,47.46472931,43.5266571,79.60966492,197.4283905,202.3059235,6.169476032,5293.987793,93.5083313,93.10183716,5239.969727,1.602986336,2.107284784
8.663404465,199.0077209,378.6565857,41.64453506,47.34487534,43.49919128,79.6452713,197.3734589,202.2784576,6.203084946,5371.043457,91.87730408,93.14703369,5182.118652,1.598918319,2.104705811
8.656522751,199.0901184,378.6565857,41.67749786,47.37364197,43.47172546,79.25421143,197.4932098,202.2509766,6.175599098,5240.880371,93.10526276,93.19434357,5239.45752,1.594850183,2.102126837
8.648225784,199.1725311,378.6565857,41.71045685,47.42637634,43.24705124,79.45535278,197.4932098,202.1531525,6.143083096,5216.111328,91.61237335,93.24164581,5246.570801,1.590781927,2.099547863
8.660084724,199.2549286,378.6565857,41.74341583,47.42637634,43.33669662,79.87618256,197.4932098,202.2730103,6.2117033,5458.810059,93.91318512,93.28894806,5171.074707,1.594893217,2.098680496
8.662480354,199.337326,378.6565857,41.90228271,47.42637634,43.90505219,79.67324066,197.4932098,202.6085968,6.236701488,5330.551758,92.36998749,93.33625031,5145.652832,1.599171519,2.100605726
8.656292915,199.2779999,378.6565857,42.08120728,47.42637634,43.7851944,79.41618347,197.4932098,202.5057678,6.230497837,5298.129883,93.33390045,93.37342834,5185.537598,1.603449583,2.102530956
8.658559799,198.9566345,378.5914917,41.89286804,47.18906784,43.5964241,78.91253662,197.8803558,202.3739319,6.21135664,5381.135742,92.15969849,93.40328979,5229.694824,1.607727766,2.104455948
8.662466049,198.9165344,378.5264282,41.62541962,47.56151581,44.13037109,79.03578186,197.7005615,201.975769,6.204596519,5287.440918,92.18656921,93.43314362,5183.486328,1.610103488,2.106701374
8.669820786,198.8890686,378.4613647,41.62541962,48.25696564,43.65575027,79.1590271,197.3499908,201.9757843,6.180272102,5197.222168,93.16805267,93.46300507,5231.489258,1.609375596,2.110406399
8.671010971,198.834137,378.4010315,41.61223602,47.62829971,43.5097847,80.13507843,197.2900696,202.569046,6.256953716,5294.487305,92.59172821,93.21986389,5068.041016,1.607919216,2.117815971
8.674520493,198.9302673,378.4254456,41.74287796,47.59360123,42.99655533,79.61287689,197.2601013,202.0216522,6.247701168,5277.616211,91.88658142,92.94068909,5145.802246,1.607191205,2.121520996
8.674019814,198.9692841,378.4498901,41.86273193,47.55890656,43.62059402,79.21868134,197.2301331,202.1007538,6.230722427,5262.161133,91.68789673,92.66151428,5200.875977,1.607516408,2.122580528
8.665512085,198.9956665,378.4742432,41.96627426,47.33409119,43.47410202,79.29242706,197.0543671,202.1798553,6.191878319,5170.680664,92.38181305,92.38233185,5252.424316,1.607863188,2.123586178
8.670354843,199.022049,378.4986267,42.18244171,47.79684067,43.60840607,79.54862976,197.3756104,202.2589569,6.234864235,5295.89209,91.99347687,92.13484192,5180.196777,1.608209968,2.124591589
8.675931931,199.0484009,378.585144,42.34724045,47.73092651,43.63837051,79.44181061,197.4547272,202.3380585,6.24381876,5267.041016,93.34558868,91.91028595,5156.120117,1.608556628,2.125597239
8.595507622,199.0747528,378.6891479,42.43623352,47.14574432,43.66833496,79.33499908,197.5338135,202.0199738,6.24271965,5207.952637,92.20976257,91.68573761,5190.330078,1.595737576,2.118729353
8.36762619,199.0077362,378.7931824,41.77044296,47.05157089,43.69829941,79.22818756,197.6129303,202.1363068,6.206151485,5268.945313,91.44589233,91.46118164,5074.877441,1.573384762,2.106159925
8.311380386,199.4312592,378.8971863,41.97259521,47.22202682,43.72826385,79.12136841,197.6920471,202.252655,6.168401718,4982.459473,90.99742126,91.02371979,5059.325195,1.551032066,2.093590498
8.255207062,199.0963898,378.9976196,41.88250351,47.55162048,43.87548065,78.74744415,197.519577,202.3689575,6.052107334,4951.703613,88.91653442,89.61639404,5037.235352,1.528679252,2.081021309
8.124239922,198.9830017,379.0921936,42.2488327,47.69005585,43.67156601,78.5407486,197.5470428,202.2827759,6.020325184,4914.545898,87.99697113,88.20906067,5017.304199,1.506326437,2.068451881
7.938292027,198.7868347,379.2813721,42.06048965,47.69005966,43.84735489,78.41065979,197.6569214,201.7732239,5.853279114,4706.041504,85.38269043,85.39438629,4905.553711,1.457190156,2.043172836
7.934086323,198.7077332,379.375946,41.96632004,47.1399231,43.58213806,78.53226471,197.711853,201.7133026,5.839485168,4566.190918,83.98570251,84.35475159,4842.148926,1.432599545,2.030532598
7.836611271,198.6286011,379.4622498,41.77044296,47.07999802,43.52720642,78.32208252,197.4009247,201.6533661,5.710799694,4620.083984,83.11945343,83.58138275,4838.92334,1.408009052,2.017892122
7.836115837,198.5494995,379.5350952,41.82904053,47.02006912,43.47227478,78.4104538,197.3613739,201.5934143,5.693239689,4563.405762,82.14495087,82.80802155,4822.260254,1.394864559,2.013071299
7.830683231,198.7011871,379.6079102,42.24506378,46.96014404,43.55522156,78.4988327,197.1768036,201.439621,5.683938026,4593.018555,81.7087326,82.03465271,4759.274902,1.384948492,2.010456085
7.839259148,198.7286682,379.6806946,41.66716766,46.90021515,43.4728241,78.58721161,197.283371,201.2612,5.657199383,4728.608887,81.71665192,81.44986725,4721.384277,1.375032306,2.007840872
7.84792614,198.756134,379.7535095,42.11322403,47.07639694,43.53709412,78.67558289,197.3383026,201.3930359,5.656462193,4813.185547,81.59075165,81.72416687,4761.834961,1.365116239,2.005225658
7.850087166,198.7835999,379.6921692,41.66120148,47.19625473,43.65918732,79.09906769,197.3932343,201.7120819,5.680002213,4987.981934,81.84101105,81.99847412,4680.346191,1.362066984,2.005320072
7.845027447,198.8110657,379.6281128,41.75537109,47.53184891,43.71651077,79.31685638,197.4481506,201.7120819,5.680508137,5052.658691,82.04413605,82.27278137,4699.850586,1.363990545,2.007375956
7.845765591,199.1847076,379.5640564,42.13036346,47.47746277,43.77383423,79.58578491,197.7305145,201.7120819,5.685256958,5038.209473,82.78832245,82.54708862,4641.380371,1.365914106,2.009432077
7.83837986,198.986969,379.4999695,41.93260574,46.97152328,43.83115005,79.66844177,197.756897,201.7120819,5.690042019,5037.971191,82.06473541,82.44772339,4643.751465,1.367837667,2.011488199
7.852808952,198.9961853,379.4358826,41.85284042,47.5442543,44.14356232,79.75109863,197.4009247,201.7120819,5.698196411,5052.325195,81.73581696,82.34074402,4679.171387,1.369761109,2.013544321
7.84981823,199.4246674,379.4052124,42.01764297,47.46670151,43.6667366,79.83374786,197.3323669,202.0878448,5.672170162,4959.55957,82.20465851,82.23376465,4649.370117,1.371234894,2.016067266
7.853663445,199.6073914,379.3752441,42.62740326,47.38914871,43.65575027,79.91640472,197.2427216,202.2394257,5.669215679,4879.028809,82.17665863,82.12678528,4639.244141,1.37269938,2.018599749
7.866810799,199.6337738,379.3452454,42.15277863,47.31159592,43.45140076,80.11805725,197.2553711,202.2394562,5.679201603,4912.617188,82.41685486,82.04827881,4670.19873,1.374163866,2.021132231
7.863667011,199.660141,379.3152466,42.15277863,47.08967209,44.07763672,80.02116394,197.2817535,202.2394257,5.683938503,4935.516602,82.53292847,82.01623535,4650.13916,1.375628591,2.023664713
7.818063736,199.6864929,379.3247681,42.15277863,47.19108963,43.51073074,79.924263,197.3081055,202.2394562,5.700766563,4930.112793,83.04658508,81.98419189,4627.216797,1.377092957,2.026197195
7.852565289,199.7345123,379.4621277,42.15277863,47.45537949,44.00897217,79.54740143,197.3608551,202.1718903,5.650416374,4666.669434,81.88011169,81.92009735,4703.802734,1.370884061,2.022833109
7.856105804,199.8484955,379.5308228,42.04994202,47.41319275,44.03643799,79.7961731,197.6985168,202.2542877,5.625147343,4692.227539,82.21122742,81.96118164,4709.463379,1.367733479,2.021108627
7.85216856,199.9648285,379.5884094,41.94183731,47.34727097,44.06390381,80.22499847,197.7926788,202.3366852,5.616846085,4695.424805,82.32558441,82.12158203,4619.205078,1.364582777,2.019384146
