8.531540871,201.2687836,378.4211426,41.22989655,46.02228165,43.2183876,75.32422638,198.6873016,204.4016266,6.254903316,5794.476074,91.78250885,91.17638397,4878.723145,1.608580232,2.150963545
8.483077049,201.1863556,378.3514709,41.22989655,46.09314346,43.24704742,74.95895386,198.624527,204.2196808,6.247774124,5510.941895,90.43244934,91.2257843,4964.217285,1.607054472,2.152264595
8.492538452,200.921051,378.2211914,41.22989655,46.010746,43.27570724,75.17967224,198.5617371,204.0878448,6.23266077,5697.091797,91.1774826,91.27080536,4956.376953,1.605528951,2.153515577
8.502090454,200.921051,378.0908813,41.1362915,45.70586395,43.30436707,75.65324402,198.5215607,204.2678986,6.260249138,5807.568848,92.18344879,91.31582642,4894.509766,1.604003429,2.154766321
8.474043846,200.921051,377.9605408,41.20220947,46.26123428,43.33302689,75.96199799,198.6286926,204.5504303,6.229048252,5661.95752,92.07682037,91.36083221,4777.932129,1.60250771,2.156017303
8.484877586,200.921051,377.8302612,41.59410858,46.28871155,43.54368973,76.80532074,199.0307922,204.6213531,6.266182423,5927.852051,91.03289032,91.40584564,4775.603516,1.601148009,2.157268286
8.495956421,200.921051,377.754425,41.51170731,46.31617737,43.27121735,76.09210968,198.7835999,204.2302246,6.242280483,5682.713867,90.43454742,91.40300751,4899.508301,1.599788189,2.158625841
8.482893944,200.8577728,377.8965759,41.42930984,46.34364319,43.49754715,74.65467834,198.5874786,204.0781097,6.247587681,5560.002441,90.23949432,91.39920044,5031.168457,1.598428488,2.159985542
8.453627586,200.9456635,378.0387268,41.1244278,46.37110901,43.82714081,75.31602478,198.6915741,203.8347168,6.259712696,5789.697754,91.768013,91.39537811,4967.143555,1.597068667,2.161345243
8.454854012,201.0335541,378.1809082,41.58586502,46.67644119,43.55027771,76.21738434,198.7956543,204.5120392,6.249809742,5713.708008,92.2219696,91.39156342,4805.810547,1.589355946,2.162704945
8.454367638,201.51651,378.3230286,41.41777039,46.560112,43.55133438,76.46007538,198.8997345,204.5944366,6.255452633,5729.537598,92.3068924,91.38774872,4734.116699,1.57704246,2.162002087
8.437543869,201.406662,378.3539124,41.68893814,46.44378281,43.49859619,76.32967377,199.5235443,204.6389313,6.259499073,5706.018555,90.95613098,91.56936646,4826.351563,1.564729095,2.15793395
8.436384201,200.7232971,378.3569641,41.50915909,46.23981094,43.445858,74.86647797,198.8874207,204.6125641,6.256215096,5338.145508,90.74106598,91.75476837,4967.037109,1.55241549,2.153866053
8.414459229,201.1451721,378.3600464,41.24308014,46.23981476,43.39312363,74.48199463,198.673172,204.2254486,6.262818336,5449.740234,90.72306061,91.94017029,5068.041016,1.545024633,2.149797678
8.420704842,201.4000702,378.3630981,41.31799316,46.37165833,43.34038544,74.86984253,198.6753693,204.4052277,6.253840923,5508.133301,91.6025238,92.12556458,4889.446777,1.545665503,2.146164179
8.40989399,201.7120667,378.3660889,41.40788269,46.96493149,43.31790924,75.35773468,198.8951111,204.7444,6.245399952,5494.552734,91.18167114,92.31096649,4782.460938,1.546306133,2.1445117
8.408078194,201.7120667,378.3927612,41.49777603,46.40066147,43.29044342,75.18479156,199.0458679,204.7444,6.242341518,5439.004883,91.12111664,92.16591644,4806.024414,1.546946883,2.142858982
8.393834114,201.2016754,378.425293,41.58766556,46.2688179,43.2629776,75.01184845,198.9951782,204.2494049,6.255934715,5373.92334,89.87434387,92.01411438,4859.987305,1.547587514,2.141206264
8.366893768,201.2958527,378.4578247,41.75725555,45.97613907,43.23551178,73.63582611,198.9444733,204.429184,6.236817837,5233.370117,90.57579041,91.86231232,4979.213379,1.550289869,2.139553547
8.34779644,201.3900299,378.490387,41.26944733,45.97613525,43.20804596,73.49760437,198.4463348,204.6089478,6.249299526,5292.964355,90.83586121,91.71051788,4968.190918,1.556355834,2.140149355
8.362171173,201.4841919,378.5272217,41.13761139,45.50151443,43.07565308,73.74785614,198.4851074,204.8472443,6.236542702,5400.330078,91.29344177,91.56544495,4816.983887,1.562421679,2.144413948
8.353458405,201.5783539,378.5671997,41.18832016,45.66411591,43.07565308,73.82173157,198.52388,204.9790955,6.269783497,5393.538086,91.62438202,91.4509964,4762.657227,1.568487644,2.14867878
8.36432457,201.6263885,378.6071472,41.58586884,46.20026398,43.07565308,73.64370728,198.932663,205.3640442,6.232612133,5316.451172,90.15076447,91.33656311,4776.309082,1.572999954,2.152943373
8.405377388,201.5165405,378.6470947,41.57158661,45.42372894,43.07565308,73.19834137,198.872757,205.1443176,6.254707813,5259.923828,90.56214905,91.22211456,4907.455566,1.570434213,2.157207966
8.386974335,201.2016754,378.6870728,41.51664734,45.35781097,43.07565308,72.28197479,198.8128052,204.6811218,6.246455669,5216.956543,90.15473175,91.10766602,4977.825684,1.567868471,2.166762114
8.421728134,201.2958527,378.6229858,41.18156052,45.9168129,43.0909462,72.24438477,198.4128113,204.7690125,6.257979393,5302.938477,91.59358215,91.04024506,4979.064453,1.565302849,2.176423788
8.518211365,201.3900299,378.55896,41.59905243,45.50811005,43.1173172,72.75032806,198.5776062,204.8569031,6.259150982,5383.071777,91.00619507,91.18703461,4840.611328,1.562737107,2.186085701
8.492520332,201.7219543,378.494873,40.96621704,45.96295547,43.14368439,74.5695343,198.9830017,205.1450806,6.260793209,5565.787109,91.75370026,91.33382416,4772.633789,1.563313007,2.195747614
8.512955666,201.7769165,378.4307861,41.35020447,45.71772766,43.17005539,74.42855072,199.2027588,205.1737518,6.270339012,5255.758301,91.58757019,91.48061371,4781.962891,1.564774871,2.199874401
8.506241798,201.8318634,378.3667297,41.10300446,45.53447342,43.19642258,73.88301086,198.9698181,205.2024078,6.2482481,5429.721191,91.24652863,91.62740326,5102.45752,1.566237092,2.202440023
8.509652138,201.8867798,378.3997498,41.34580994,45.64434052,42.73287582,74.06846619,199.1372681,205.2310638,6.241846085,5370.257324,91.66959381,91.66641998,5053.984375,1.567698956,2.205005884
8.506340981,201.9417114,378.4327698,41.31834412,46.23981476,43.17322159,74.25392914,199.335022,205.2597198,6.244996548,5520.20166,92.28645325,91.62741089,4908.01123,1.569160938,2.207571507
8.51535511,202.0878296,378.4657593,41.29087448,45.85508347,43.12927246,75.50294495,199.3800812,205.5838013,6.249717236,5620.005859,91.98660278,91.58838654,4810.23291,1.563895106,2.209280968
8.556279182,201.9779663,378.4988403,41.26340866,45.91501236,43.08531952,75.32090759,199.2637482,205.3640442,6.244905472,5444.694336,92.48506927,91.54936981,4841.786133,1.558492184,2.209592819
8.605707169,201.5185089,378.4771423,41.23593903,45.97493744,42.68013763,74.77197266,199.1474304,204.9520569,6.242959023,5372.250977,90.90281677,91.62708282,5021.640625,1.553089261,2.209904909
8.616291046,201.608429,378.3661804,41.14054108,45.93988037,43.40745163,74.46325684,198.9434662,205.1003723,6.241938591,5392.82373,91.02832031,92.23654175,5140.354004,1.547686219,2.210216999
8.617242813,201.6983185,378.2552185,41.21378708,46.10468292,42.81197357,74.59677887,198.9434509,205.1003723,6.247627735,5520.939453,93.74065399,92.8460083,5120.46582,1.543168306,2.210528851
8.645833015,201.7881927,378.1442566,41.28702927,46.47712708,43.33933258,75.95751953,198.9434509,205.3014374,6.257173538,5637.390625,93.83106232,93.45546722,4912.070313,1.542683005,2.21669364
8.664480209,201.9666443,378.0333252,41.36027527,46.69729996,43.33933258,77.02872467,199.5960693,205.9161224,6.252925396,5701.932129,93.31320953,94.06492615,4895.364258,1.542197466,2.2229774
8.667196274,201.9159393,378.0968628,41.4042244,46.89506149,43.33933258,76.80831146,200.103653,205.8337402,6.247841835,5526.128418,92.60346222,94.23940277,4949.796875,1.541712165,2.22926116
8.743652344,201.8652496,378.164032,41.47746658,46.98000336,43.33932877,76.40563965,199.9362183,205.2180786,6.239289284,5417.081055,94.26442719,94.40499878,5093.419922,1.541226745,2.23554492
8.764565468,201.4291534,378.2311401,41.55070877,46.69749451,43.60925674,76.47075653,199.7384491,205.076828,6.263948441,5600.303223,93.28364563,94.57059479,5108.951172,1.543666363,2.24159193
8.781060219,201.3784485,378.2982483,41.62395477,46.59907913,43.64395523,76.53585815,199.5010529,204.9355621,6.256079674,5747.462402,95.11322784,94.73619843,5185.00293,1.546931028,2.247572184
8.763054848,201.3277283,378.365387,41.88909912,46.78563309,43.6786499,77.12210846,199.5398254,204.8070374,6.259071827,5647.793457,96.25691223,94.76886749,5118.158691,1.550195813,2.253552437
8.755288124,201.9910583,378.4284973,41.95501709,47.41318893,43.71334457,78.94223022,199.5786133,206.0100861,6.254591942,5819.256836,94.36705017,94.70529175,4915.08252,1.553460479,2.259532452
8.75672245,202.0174408,378.4915161,41.98504257,47.33994675,43.78759003,78.45240021,199.9812164,205.933609,6.250361443,5457.500488,94.96444702,94.64170837,4978.252441,1.556725144,2.265512705
8.754906654,202.0437927,378.5545349,41.94842529,47.37364197,43.68317413,78.01934814,199.8870544,205.8017578,6.245106697,5486.73291,93.32216644,94.57813263,5222.131836,1.561815023,2.267345667
8.757036209,202.0701599,378.6175232,41.9118042,47.45573807,43.63043594,77.88598633,199.7928772,205.5140228,6.242007256,5577.688965,93.41143036,94.51454926,5244.370605,1.567419767,2.268009186
8.754070282,202.0965271,378.6302185,41.36174011,47.48570251,43.57770157,78.042099,199.5894623,205.4865417,6.250874996,5648.912109,93.68000793,94.53707886,5178.039063,1.573024631,2.268672228
8.756134033,201.8908997,378.5609131,41.93656158,47.51566696,43.52496719,78.28546906,199.9981842,205.4590759,6.244184971,5632.106445,95.96869659,94.58390045,5061.226074,1.578629375,2.269335747
8.753960609,202.0144958,378.4915466,42.39009094,47.54562759,43.47223282,78.79208374,199.9981842,205.4316254,6.236756325,5683.928223,96.30040741,94.63071442,5030.869629,1.581978559,2.269769669
8.751449585,202.138092,378.4222107,42.26483917,47.94329834,43.77598953,78.63719177,199.9981842,205.4041443,6.255568504,5670.597168,94.69808197,94.67753601,5049.28418,1.575052619,2.269159555
8.767174721,202.3581085,378.3528748,42.03939819,47.91583252,43.82872772,78.46607208,199.9981842,205.5140228,6.250264168,5549.742676,95.81820679,94.78388214,5134.458496,1.56812644,2.268549204
8.764910698,202.1559448,378.3548584,42.51269913,47.88836288,43.8814621,78.24336243,199.9981842,205.4865417,6.248047352,5542.744629,94.85800934,94.98733521,5144.712891,1.5612005,2.267938852
8.767663002,201.8571167,378.3583374,42.31494141,47.86089325,43.93419647,78.34018707,200.004776,205.4590759,6.24682188,5555.479492,94.87251282,95.1907959,5187.416504,1.55427444,2.267328739
8.754631996,202.0285187,378.3618164,42.03412247,47.83342743,43.98693085,78.44832611,199.8028107,205.4316254,6.259200096,5597.554199,94.17649841,95.39424896,5141.081055,1.549041271,2.267114162
8.771233559,202.3495178,378.3652649,42.16449738,47.66222,44.10777664,78.55645752,199.982605,205.4041443,6.247709751,5611.42041,94.24268341,95.53099823,5101.409668,1.551520467,2.268703461
8.755150795,202.2921906,378.364624,42.52192688,47.588974,44.73684311,78.66460419,200.2486877,205.9758148,6.236977577,5615.728516,95.01251221,95.36387634,5061.739258,1.553999305,2.270292759
8.760850906,202.2348785,378.3609924,42.40986252,48.13391876,44.23008347,78.65772247,200.2618713,205.8386688,6.245429993,5591.02002,94.21178436,95.19675446,5100.779785,1.5564785,2.271882057
8.753808022,202.177536,378.3573608,42.26860428,47.71642303,44.18888474,78.20501709,200.2618408,205.691452,6.260176659,5566.554688,95.25284576,95.02963257,5100.811523,1.558957577,2.273471117
8.747384071,202.120224,378.3537292,42.03412247,47.60930634,44.14767838,78.19548035,200.2618713,205.581604,6.264436722,5604.73877,95.03044891,94.86250305,5178.658691,1.562882423,2.273200035
8.756408691,202.1171112,378.3646545,42.07367325,47.52690506,43.60960388,78.1859436,200.2618713,205.4596405,6.248292446,5604.421387,94.94594574,94.87710571,5181.713379,1.569166183,2.269894838
8.758104324,202.1698303,378.3993225,42.02093506,47.44450378,43.87987518,78.17640686,199.7443848,205.5618134,6.238173962,5595.637695,95.33652496,94.89541626,5147.681641,1.575450063,2.266589642
8.748352051,202.22258,378.4339905,42.02093506,47.36210251,43.89361191,78.16687012,199.7993317,205.5892792,6.232710361,5591.423828,95.77567291,94.91372681,5112.754395,1.581733942,2.263284206
8.740439415,202.2753143,378.468689,42.02093506,47.65050507,43.92108154,78.03404999,199.854248,205.6442108,6.259419918,5582.592773,96.45833588,94.93204498,5150.160645,1.586023569,2.259429455
8.71694088,202.3280487,378.5033264,42.02093506,47.56084824,43.94854736,77.90543365,200.306839,205.6991272,6.26329565,5562.573242,95.60380554,94.95034027,5143.23877,1.581229091,2.253072977
8.618405342,202.0153198,378.5040283,41.78362656,47.31430817,43.97601318,77.77681732,200.3843842,205.7540741,6.240288258,5559.693359,94.50247192,94.7488327,5139.45752,1.576434374,2.246716499
8.624279976,202.0834351,378.5040283,42.24506378,47.10556793,43.76122284,77.34046936,200.4619446,206.1551056,6.246748924,5455.453125,93.85395813,94.54283142,5111.984375,1.571639776,2.240360022
8.618350983,202.1932983,378.5040283,42.0253334,47.03232193,43.99326324,76.75845337,200.8815002,206.0496368,6.257612705,5465.118164,94.78934479,94.33683014,5108.182129,1.566845179,2.234003544
8.60806942,202.0021362,378.5040283,41.76319122,47.08359146,44.00512695,76.38690948,200.4200745,205.8043976,6.26784277,5429.220703,93.63002014,94.13083649,5091.540039,1.565942049,2.232022524
8.613934517,201.975769,378.5039978,41.79615021,46.85467148,43.61619949,75.69119263,200.2501373,205.9441528,6.246168613,5416.414063,93.10548401,93.92483521,5127.087891,1.565118194,2.230130911
8.612934113,201.8043823,378.5690308,41.82911301,46.67488861,43.46407318,75.31724548,199.8927155,205.583252,6.257142544,5403.619141,94.58744812,93.86038971,5136.103516,1.564294457,2.228239298
8.615680695,202.0944366,378.6353455,41.86207199,46.42627335,43.22068405,75.23280334,199.9955444,205.6656189,6.250135899,5377.921875,95.60076141,93.79883575,5117.367676,1.563470483,2.226347446
8.478658676,202.2465515,378.7016907,41.05850983,45.9102211,43.32862473,75.15972137,200.1273804,205.7480469,6.241907597,5429.702637,95.19753265,93.73727417,5111.001953,1.562646627,2.224455833
8.469237328,202.6085968,378.7680054,41.59594727,46.08655548,43.45222092,75.0866394,200.2592163,205.8304291,6.241875172,5402.643066,95.60152435,93.67571259,4976.779297,1.554169655,2.217112541
8.468971252,202.4196167,378.8207397,41.51839828,46.33210754,43.57582092,74.80971527,200.290863,205.9128265,6.249513149,5351.76123,94.9495697,93.5434494,4913.885742,1.545536399,2.209658146
8.452986717,201.8834839,378.8514099,41.44084167,45.8303833,43.20156479,73.23618317,200.1590271,205.8474579,6.254274368,5266.208008,93.0341568,93.35997772,5091.006836,1.536903024,2.202203751
8.431409836,201.785202,378.882019,41.36329269,45.79376221,43.16860199,72.26945496,200.0271759,205.4299622,6.255824566,5277.824707,91.75695038,93.17649841,5088.69873,1.528269768,2.194749355
8.423571587,201.7252655,378.9126587,40.8343811,45.7571373,43.13564301,71.64637756,199.9209442,205.4497375,6.248301029,5285.989746,93.27646637,92.9930191,5080.51709,1.527567506,2.192214727
8.446125031,201.868988,378.9432678,40.8739357,45.72051239,43.10268021,71.42779541,199.2862396,205.4968414,6.26109457,5284.466797,92.35397339,92.81633759,5014.505859,1.532608509,2.193242788
8.402089119,201.934906,378.9616699,40.97610855,45.31694031,42.4823761,71.34462738,199.5466309,205.8914032,6.256434917,5320.529785,92.39746094,92.65074921,5013.843262,1.537649512,2.194270849
8.40598774,202.3614197,378.9616699,40.80537415,45.13236237,42.41645813,71.26146698,199.7213287,205.8747711,6.270142555,5264.232422,94.05309296,92.48514557,4965.541992,1.542690516,2.19529891
8.378902435,202.3064728,378.9616699,40.93721008,45.07743073,42.41646194,71.17829895,199.6828156,205.8174591,6.237421989,5245.379395,93.70652008,92.31954193,4957.958008,1.547731638,2.196326971
8.382482529,202.2515411,378.9616699,40.54697418,44.64244461,42.41645813,70.54699707,199.6300812,205.7601471,6.240767002,5151.494629,93.17358398,92.15394592,5038.944824,1.545745492,2.193481922
8.373649597,202.1965942,378.9616699,40.41513062,44.61607742,42.41645813,69.65309143,199.5773315,205.7028351,6.262862206,5131.355957,93.31968689,92.15661621,4997.928223,1.543616056,2.190557957
8.360973358,202.1416626,378.9255371,41.01895523,44.58971024,42.29779816,69.53823853,199.5245972,205.4629364,6.244161129,5125.856934,93.30728149,92.16272736,5018.308105,1.54148674,2.187633991
8.36423111,202.3185577,378.8893738,41.04532623,44.56334305,42.35639954,69.42339325,199.4718475,205.7925415,6.244356155,5142.282227,93.4213562,92.16882324,4957.124023,1.539357305,2.184710264
8.364894867,202.3981934,378.8532104,40.85580063,44.53697968,42.77242279,69.30854797,200.1695709,206.0371094,6.244673729,5153.56543,93.13752747,92.17493439,4897.970215,1.537353635,2.181374311
8.331171989,202.4256744,378.8170776,41.04532623,44.32249069,42.539505,69.02555084,200.4942169,206.0041504,6.256513596,5174.418945,92.33299255,92.1810379,4947.617676,1.535923481,2.176162004
8.348910332,202.4531403,378.8091125,40.7750473,44.13414383,42.60630417,68.03826904,200.4118347,205.9711914,6.242554188,5124.380859,91.21143341,92.25836945,4962.422363,1.534493327,2.170949697
